6.773000000000000000e+03
5.980000000000000000e+03
6.773000000000000000e+03
6.815000000000000000e+03
6.773000000000000000e+03
6.631000000000000000e+03
6.773000000000000000e+03
6.876000000000000000e+03
6.773000000000000000e+03
6.606000000000000000e+03
6.773000000000000000e+03
5.586000000000000000e+03
1.379800000000000000e+04
1.383900000000000000e+04
1.379800000000000000e+04
1.422400000000000000e+04
1.379800000000000000e+04
1.423900000000000000e+04
1.379800000000000000e+04
1.418500000000000000e+04
1.379800000000000000e+04
1.417900000000000000e+04
1.379800000000000000e+04
1.439100000000000000e+04
1.379800000000000000e+04
1.699900000000000000e+04
1.379800000000000000e+04
1.431800000000000000e+04
1.379800000000000000e+04
1.322200000000000000e+04
1.379800000000000000e+04
1.396600000000000000e+04
1.379800000000000000e+04
1.697000000000000000e+04
2.524900000000000000e+04
2.479100000000000000e+04
2.524900000000000000e+04
2.531200000000000000e+04
2.524900000000000000e+04
2.532100000000000000e+04
2.524900000000000000e+04
2.534300000000000000e+04
2.524900000000000000e+04
2.535000000000000000e+04
2.524900000000000000e+04
2.576100000000000000e+04
2.524900000000000000e+04
2.536900000000000000e+04
2.524900000000000000e+04
1.911900000000000000e+04
2.524900000000000000e+04
2.550600000000000000e+04
2.524900000000000000e+04
2.558000000000000000e+04
3.141000000000000000e+03
2.404000000000000000e+03
3.141000000000000000e+03
2.817000000000000000e+03
3.141000000000000000e+03
2.725000000000000000e+03
3.141000000000000000e+03
3.098000000000000000e+03
3.141000000000000000e+03
3.209000000000000000e+03
3.141000000000000000e+03
2.254000000000000000e+03
3.141000000000000000e+03
3.064000000000000000e+03
3.141000000000000000e+03
1.626500000000000000e+04
3.141000000000000000e+03
3.067000000000000000e+03
3.141000000000000000e+03
2.984000000000000000e+03
3.141000000000000000e+03
2.281000000000000000e+03
3.141000000000000000e+03
2.235000000000000000e+03
3.141000000000000000e+03
2.273000000000000000e+03
3.141000000000000000e+03
1.627400000000000000e+04
3.141000000000000000e+03
2.265000000000000000e+03
3.141000000000000000e+03
3.303000000000000000e+03
3.141000000000000000e+03
1.619800000000000000e+04
3.141000000000000000e+03
2.494000000000000000e+03
3.141000000000000000e+03
3.831000000000000000e+03
3.141000000000000000e+03
3.840000000000000000e+03
3.141000000000000000e+03
3.262000000000000000e+03
3.141000000000000000e+03
1.631000000000000000e+04
3.141000000000000000e+03
1.630400000000000000e+04
6.895000000000000000e+03
6.827000000000000000e+03
6.895000000000000000e+03
6.876000000000000000e+03
6.895000000000000000e+03
5.504000000000000000e+03
6.895000000000000000e+03
6.917000000000000000e+03
6.895000000000000000e+03
5.458000000000000000e+03
6.895000000000000000e+03
5.551000000000000000e+03
6.895000000000000000e+03
6.911000000000000000e+03
6.895000000000000000e+03
6.815000000000000000e+03
6.895000000000000000e+03
6.952000000000000000e+03
6.895000000000000000e+03
5.604000000000000000e+03
6.895000000000000000e+03
7.040000000000000000e+03
6.895000000000000000e+03
5.624000000000000000e+03
6.895000000000000000e+03
6.513000000000000000e+03
6.895000000000000000e+03
8.115000000000000000e+03
6.895000000000000000e+03
5.586000000000000000e+03
6.895000000000000000e+03
8.027000000000000000e+03
6.895000000000000000e+03
6.497000000000000000e+03
6.895000000000000000e+03
5.421000000000000000e+03
2.265000000000000000e+03
2.254000000000000000e+03
2.265000000000000000e+03
2.273000000000000000e+03
2.265000000000000000e+03
2.281000000000000000e+03
2.265000000000000000e+03
3.303000000000000000e+03
2.265000000000000000e+03
2.404000000000000000e+03
2.265000000000000000e+03
3.831000000000000000e+03
2.265000000000000000e+03
2.817000000000000000e+03
2.265000000000000000e+03
3.840000000000000000e+03
2.265000000000000000e+03
3.136000000000000000e+03
2.265000000000000000e+03
2.725000000000000000e+03
2.265000000000000000e+03
5.057000000000000000e+03
2.265000000000000000e+03
4.000000000000000000e+03
8.975000000000000000e+03
8.899000000000000000e+03
8.975000000000000000e+03
8.920000000000000000e+03
8.975000000000000000e+03
8.937000000000000000e+03
8.975000000000000000e+03
8.839000000000000000e+03
8.975000000000000000e+03
1.331800000000000000e+04
8.975000000000000000e+03
8.545000000000000000e+03
8.975000000000000000e+03
1.342000000000000000e+04
8.975000000000000000e+03
1.329300000000000000e+04
8.975000000000000000e+03
8.725000000000000000e+03
8.975000000000000000e+03
1.020600000000000000e+04
8.975000000000000000e+03
1.346400000000000000e+04
8.975000000000000000e+03
9.051000000000000000e+03
8.975000000000000000e+03
8.355000000000000000e+03
8.975000000000000000e+03
4.613000000000000000e+03
8.975000000000000000e+03
1.360200000000000000e+04
8.975000000000000000e+03
1.079900000000000000e+04
8.975000000000000000e+03
4.628000000000000000e+03
8.975000000000000000e+03
1.081200000000000000e+04
1.360200000000000000e+04
4.613000000000000000e+03
1.360200000000000000e+04
4.628000000000000000e+03
1.360200000000000000e+04
1.342000000000000000e+04
1.360200000000000000e+04
8.545000000000000000e+03
1.360200000000000000e+04
4.476000000000000000e+03
1.517300000000000000e+04
1.512200000000000000e+04
1.517300000000000000e+04
1.818500000000000000e+04
1.517300000000000000e+04
1.498300000000000000e+04
1.517300000000000000e+04
1.499400000000000000e+04
1.517300000000000000e+04
1.509600000000000000e+04
1.517300000000000000e+04
1.505700000000000000e+04
1.517300000000000000e+04
1.789500000000000000e+04
1.517300000000000000e+04
1.486200000000000000e+04
1.517300000000000000e+04
1.439100000000000000e+04
1.517300000000000000e+04
1.431800000000000000e+04
1.517300000000000000e+04
1.788700000000000000e+04
1.517300000000000000e+04
1.485800000000000000e+04
1.517300000000000000e+04
1.446600000000000000e+04
1.517300000000000000e+04
1.787400000000000000e+04
1.517300000000000000e+04
1.932900000000000000e+04
4.000000000000000000e+03
5.057000000000000000e+03
4.000000000000000000e+03
5.775000000000000000e+03
4.000000000000000000e+03
5.795000000000000000e+03
4.000000000000000000e+03
5.980000000000000000e+03
4.000000000000000000e+03
5.921000000000000000e+03
4.000000000000000000e+03
1.976000000000000000e+03
1.788700000000000000e+04
1.789500000000000000e+04
1.788700000000000000e+04
1.509600000000000000e+04
1.788700000000000000e+04
1.486200000000000000e+04
1.788700000000000000e+04
1.485800000000000000e+04
1.788700000000000000e+04
1.483400000000000000e+04
1.788700000000000000e+04
1.512200000000000000e+04
1.788700000000000000e+04
1.505700000000000000e+04
1.788700000000000000e+04
1.531100000000000000e+04
1.788700000000000000e+04
1.498300000000000000e+04
1.788700000000000000e+04
1.499400000000000000e+04
1.788700000000000000e+04
1.532900000000000000e+04
1.788700000000000000e+04
1.478400000000000000e+04
1.788700000000000000e+04
1.530500000000000000e+04
1.911900000000000000e+04
2.550600000000000000e+04
1.911900000000000000e+04
1.868700000000000000e+04
1.911900000000000000e+04
1.916300000000000000e+04
1.911900000000000000e+04
2.535000000000000000e+04
1.911900000000000000e+04
2.531200000000000000e+04
1.911900000000000000e+04
2.534300000000000000e+04
1.911900000000000000e+04
2.532100000000000000e+04
1.911900000000000000e+04
2.558000000000000000e+04
1.891000000000000000e+03
1.940000000000000000e+03
1.891000000000000000e+03
1.883000000000000000e+03
1.891000000000000000e+03
1.946000000000000000e+03
1.891000000000000000e+03
1.832000000000000000e+03
1.891000000000000000e+03
9.120000000000000000e+02
1.891000000000000000e+03
2.504300000000000000e+04
1.891000000000000000e+03
2.499600000000000000e+04
1.891000000000000000e+03
2.499800000000000000e+04
1.891000000000000000e+03
1.777000000000000000e+03
1.891000000000000000e+03
2.501000000000000000e+04
1.891000000000000000e+03
1.259000000000000000e+03
1.891000000000000000e+03
1.976000000000000000e+03
1.891000000000000000e+03
2.039000000000000000e+03
1.891000000000000000e+03
2.605200000000000000e+04
1.891000000000000000e+03
7.610000000000000000e+02
1.891000000000000000e+03
2.046000000000000000e+03
2.211600000000000000e+04
2.421300000000000000e+04
2.211600000000000000e+04
1.958600000000000000e+04
2.211600000000000000e+04
2.003600000000000000e+04
2.211600000000000000e+04
1.833900000000000000e+04
2.211600000000000000e+04
1.836200000000000000e+04
2.211600000000000000e+04
1.834800000000000000e+04
1.359900000000000000e+04
4.613000000000000000e+03
1.359900000000000000e+04
4.628000000000000000e+03
1.359900000000000000e+04
4.476000000000000000e+03
1.359900000000000000e+04
1.342000000000000000e+04
1.359900000000000000e+04
8.545000000000000000e+03
1.359900000000000000e+04
1.446600000000000000e+04
1.439100000000000000e+04
1.422400000000000000e+04
1.439100000000000000e+04
1.818500000000000000e+04
1.439100000000000000e+04
1.423900000000000000e+04
1.439100000000000000e+04
1.431800000000000000e+04
1.439100000000000000e+04
1.383900000000000000e+04
1.439100000000000000e+04
1.418500000000000000e+04
1.439100000000000000e+04
1.417900000000000000e+04
5.624000000000000000e+03
5.604000000000000000e+03
5.624000000000000000e+03
6.513000000000000000e+03
5.624000000000000000e+03
5.980000000000000000e+03
5.624000000000000000e+03
6.497000000000000000e+03
5.624000000000000000e+03
5.586000000000000000e+03
5.624000000000000000e+03
6.417000000000000000e+03
5.624000000000000000e+03
6.239000000000000000e+03
5.624000000000000000e+03
5.551000000000000000e+03
5.624000000000000000e+03
6.389000000000000000e+03
5.624000000000000000e+03
5.921000000000000000e+03
5.624000000000000000e+03
6.277000000000000000e+03
5.624000000000000000e+03
6.827000000000000000e+03
5.624000000000000000e+03
6.606000000000000000e+03
5.624000000000000000e+03
5.795000000000000000e+03
5.624000000000000000e+03
6.462000000000000000e+03
5.624000000000000000e+03
6.631000000000000000e+03
5.624000000000000000e+03
5.504000000000000000e+03
5.624000000000000000e+03
6.644000000000000000e+03
5.624000000000000000e+03
6.207000000000000000e+03
5.624000000000000000e+03
5.458000000000000000e+03
5.624000000000000000e+03
5.775000000000000000e+03
2.725000000000000000e+03
2.817000000000000000e+03
2.725000000000000000e+03
3.136000000000000000e+03
2.725000000000000000e+03
2.984000000000000000e+03
2.725000000000000000e+03
1.626500000000000000e+04
2.725000000000000000e+03
2.404000000000000000e+03
2.725000000000000000e+03
3.064000000000000000e+03
2.725000000000000000e+03
3.303000000000000000e+03
2.725000000000000000e+03
2.281000000000000000e+03
2.725000000000000000e+03
2.273000000000000000e+03
2.725000000000000000e+03
1.619800000000000000e+04
2.725000000000000000e+03
3.098000000000000000e+03
2.725000000000000000e+03
2.254000000000000000e+03
2.725000000000000000e+03
3.067000000000000000e+03
2.725000000000000000e+03
3.262000000000000000e+03
2.725000000000000000e+03
2.235000000000000000e+03
2.725000000000000000e+03
1.627400000000000000e+04
2.725000000000000000e+03
3.209000000000000000e+03
2.725000000000000000e+03
1.604500000000000000e+04
2.725000000000000000e+03
1.603100000000000000e+04
1.666700000000000000e+04
1.571600000000000000e+04
1.666700000000000000e+04
1.574300000000000000e+04
1.666700000000000000e+04
1.559300000000000000e+04
1.666700000000000000e+04
1.523400000000000000e+04
1.666700000000000000e+04
1.565800000000000000e+04
1.666700000000000000e+04
1.615000000000000000e+04
1.666700000000000000e+04
1.540400000000000000e+04
1.666700000000000000e+04
1.578600000000000000e+04
1.666700000000000000e+04
1.541700000000000000e+04
1.666700000000000000e+04
1.567200000000000000e+04
1.666700000000000000e+04
1.615500000000000000e+04
2.558000000000000000e+04
2.536900000000000000e+04
2.558000000000000000e+04
2.535000000000000000e+04
2.558000000000000000e+04
2.534300000000000000e+04
2.558000000000000000e+04
2.532100000000000000e+04
2.558000000000000000e+04
2.531200000000000000e+04
2.558000000000000000e+04
2.576100000000000000e+04
2.558000000000000000e+04
2.550600000000000000e+04
1.868700000000000000e+04
1.865700000000000000e+04
1.868700000000000000e+04
2.550600000000000000e+04
1.868700000000000000e+04
1.916300000000000000e+04
1.532900000000000000e+04
1.531100000000000000e+04
1.532900000000000000e+04
1.530500000000000000e+04
1.532900000000000000e+04
1.483400000000000000e+04
1.532900000000000000e+04
1.787400000000000000e+04
1.532900000000000000e+04
1.789500000000000000e+04
5.348000000000000000e+03
5.281000000000000000e+03
5.348000000000000000e+03
5.230000000000000000e+03
8.545000000000000000e+03
1.342000000000000000e+04
8.545000000000000000e+03
8.899000000000000000e+03
8.545000000000000000e+03
8.937000000000000000e+03
8.545000000000000000e+03
8.920000000000000000e+03
8.545000000000000000e+03
4.628000000000000000e+03
8.545000000000000000e+03
8.839000000000000000e+03
8.545000000000000000e+03
4.613000000000000000e+03
8.545000000000000000e+03
8.355000000000000000e+03
8.545000000000000000e+03
8.391000000000000000e+03
8.545000000000000000e+03
9.051000000000000000e+03
8.545000000000000000e+03
1.331800000000000000e+04
8.545000000000000000e+03
1.346400000000000000e+04
8.545000000000000000e+03
1.352700000000000000e+04
1.064700000000000000e+04
1.058200000000000000e+04
1.064700000000000000e+04
1.138300000000000000e+04
1.064700000000000000e+04
1.137700000000000000e+04
1.485800000000000000e+04
1.483400000000000000e+04
1.485800000000000000e+04
1.789500000000000000e+04
1.485800000000000000e+04
1.509600000000000000e+04
1.485800000000000000e+04
1.505700000000000000e+04
1.485800000000000000e+04
1.512200000000000000e+04
1.485800000000000000e+04
1.787400000000000000e+04
1.485800000000000000e+04
1.478400000000000000e+04
1.485800000000000000e+04
1.478100000000000000e+04
1.485800000000000000e+04
1.531100000000000000e+04
1.485800000000000000e+04
1.498300000000000000e+04
1.485800000000000000e+04
1.499400000000000000e+04
1.485800000000000000e+04
1.530500000000000000e+04
1.631000000000000000e+04
1.627400000000000000e+04
1.631000000000000000e+04
3.067000000000000000e+03
1.631000000000000000e+04
3.064000000000000000e+03
1.631000000000000000e+04
3.098000000000000000e+03
1.631000000000000000e+04
1.626500000000000000e+04
1.631000000000000000e+04
1.619800000000000000e+04
1.631000000000000000e+04
1.615500000000000000e+04
1.631000000000000000e+04
3.209000000000000000e+03
1.631000000000000000e+04
1.615000000000000000e+04
1.631000000000000000e+04
2.984000000000000000e+03
1.631000000000000000e+04
3.262000000000000000e+03
1.631000000000000000e+04
3.136000000000000000e+03
1.631000000000000000e+04
1.578600000000000000e+04
1.445000000000000000e+03
1.497000000000000000e+03
1.445000000000000000e+03
2.046000000000000000e+03
1.445000000000000000e+03
1.477000000000000000e+03
1.445000000000000000e+03
1.101000000000000000e+03
1.445000000000000000e+03
2.039000000000000000e+03
1.445000000000000000e+03
1.777000000000000000e+03
1.445000000000000000e+03
1.259000000000000000e+03
1.445000000000000000e+03
1.546900000000000000e+04
1.445000000000000000e+03
1.193000000000000000e+03
1.445000000000000000e+03
1.940000000000000000e+03
1.445000000000000000e+03
1.832000000000000000e+03
1.445000000000000000e+03
1.883000000000000000e+03
1.445000000000000000e+03
1.946000000000000000e+03
6.827000000000000000e+03
5.551000000000000000e+03
6.827000000000000000e+03
6.876000000000000000e+03
6.827000000000000000e+03
5.504000000000000000e+03
6.827000000000000000e+03
6.917000000000000000e+03
6.827000000000000000e+03
5.458000000000000000e+03
6.827000000000000000e+03
6.911000000000000000e+03
6.827000000000000000e+03
6.815000000000000000e+03
6.827000000000000000e+03
5.604000000000000000e+03
6.827000000000000000e+03
6.513000000000000000e+03
6.827000000000000000e+03
6.952000000000000000e+03
6.827000000000000000e+03
6.497000000000000000e+03
6.827000000000000000e+03
5.586000000000000000e+03
6.827000000000000000e+03
6.606000000000000000e+03
6.827000000000000000e+03
7.040000000000000000e+03
6.827000000000000000e+03
8.115000000000000000e+03
6.827000000000000000e+03
6.644000000000000000e+03
6.827000000000000000e+03
6.389000000000000000e+03
2.128200000000000000e+04
2.127100000000000000e+04
2.128200000000000000e+04
2.061400000000000000e+04
2.128200000000000000e+04
2.132700000000000000e+04
2.128200000000000000e+04
2.095900000000000000e+04
1.412600000000000000e+04
1.567200000000000000e+04
1.412600000000000000e+04
1.559000000000000000e+03
1.412600000000000000e+04
4.476000000000000000e+03
1.412600000000000000e+04
1.565800000000000000e+04
1.412600000000000000e+04
4.414000000000000000e+03
1.412600000000000000e+04
1.417900000000000000e+04
1.412600000000000000e+04
1.446600000000000000e+04
1.412600000000000000e+04
1.559300000000000000e+04
1.412600000000000000e+04
1.418500000000000000e+04
1.412600000000000000e+04
1.574300000000000000e+04
1.412600000000000000e+04
1.571600000000000000e+04
1.412600000000000000e+04
1.523400000000000000e+04
1.412600000000000000e+04
1.431800000000000000e+04
1.559300000000000000e+04
1.574300000000000000e+04
1.559300000000000000e+04
1.523400000000000000e+04
1.559300000000000000e+04
1.565800000000000000e+04
1.559300000000000000e+04
1.567200000000000000e+04
1.559300000000000000e+04
1.540400000000000000e+04
1.559300000000000000e+04
1.541700000000000000e+04
1.559300000000000000e+04
1.559000000000000000e+03
1.559300000000000000e+04
1.578600000000000000e+04
1.559300000000000000e+04
1.431800000000000000e+04
1.559300000000000000e+04
1.417900000000000000e+04
1.559300000000000000e+04
1.463500000000000000e+04
1.559300000000000000e+04
1.418500000000000000e+04
2.034500000000000000e+04
2.044900000000000000e+04
2.034500000000000000e+04
2.045300000000000000e+04
2.034500000000000000e+04
2.050400000000000000e+04
2.034500000000000000e+04
2.048000000000000000e+04
2.034500000000000000e+04
2.095900000000000000e+04
2.034500000000000000e+04
1.201000000000000000e+04
2.034500000000000000e+04
1.201900000000000000e+04
2.034500000000000000e+04
1.998400000000000000e+04
2.034500000000000000e+04
1.274300000000000000e+04
1.270300000000000000e+04
1.274300000000000000e+04
1.270300000000000000e+04
1.346400000000000000e+04
1.270300000000000000e+04
1.301200000000000000e+04
2.048000000000000000e+04
2.095900000000000000e+04
2.048000000000000000e+04
2.099400000000000000e+04
2.048000000000000000e+04
1.274300000000000000e+04
2.048000000000000000e+04
2.061400000000000000e+04
2.048000000000000000e+04
2.127100000000000000e+04
2.048000000000000000e+04
1.201000000000000000e+04
1.478400000000000000e+04
1.505700000000000000e+04
1.478400000000000000e+04
1.463500000000000000e+04
1.478400000000000000e+04
1.512200000000000000e+04
1.478400000000000000e+04
1.486200000000000000e+04
1.478400000000000000e+04
1.509600000000000000e+04
1.478400000000000000e+04
1.916300000000000000e+04
1.478400000000000000e+04
1.498300000000000000e+04
1.478400000000000000e+04
1.499400000000000000e+04
1.478400000000000000e+04
1.789500000000000000e+04
1.478400000000000000e+04
1.541700000000000000e+04
1.478400000000000000e+04
1.483400000000000000e+04
1.478400000000000000e+04
1.530500000000000000e+04
1.478400000000000000e+04
1.540400000000000000e+04
1.478400000000000000e+04
1.531100000000000000e+04
5.921000000000000000e+03
5.795000000000000000e+03
5.921000000000000000e+03
5.980000000000000000e+03
5.921000000000000000e+03
6.277000000000000000e+03
5.921000000000000000e+03
5.775000000000000000e+03
5.921000000000000000e+03
5.586000000000000000e+03
5.921000000000000000e+03
5.604000000000000000e+03
5.921000000000000000e+03
6.239000000000000000e+03
5.921000000000000000e+03
6.417000000000000000e+03
5.921000000000000000e+03
6.207000000000000000e+03
5.921000000000000000e+03
5.057000000000000000e+03
5.921000000000000000e+03
6.389000000000000000e+03
1.034800000000000000e+04
1.020600000000000000e+04
1.034800000000000000e+04
8.839000000000000000e+03
1.034800000000000000e+04
8.937000000000000000e+03
1.034800000000000000e+04
8.920000000000000000e+03
1.034800000000000000e+04
9.051000000000000000e+03
1.034800000000000000e+04
1.043400000000000000e+04
1.034800000000000000e+04
9.914000000000000000e+03
1.034800000000000000e+04
8.725000000000000000e+03
1.034800000000000000e+04
8.899000000000000000e+03
1.034800000000000000e+04
9.676000000000000000e+03
1.034800000000000000e+04
1.138300000000000000e+04
2.386200000000000000e+04
2.190000000000000000e+04
2.386200000000000000e+04
2.194900000000000000e+04
1.058200000000000000e+04
1.138300000000000000e+04
1.058200000000000000e+04
9.676000000000000000e+03
1.058200000000000000e+04
1.137700000000000000e+04
1.058200000000000000e+04
1.043400000000000000e+04
1.604500000000000000e+04
2.984000000000000000e+03
1.604500000000000000e+04
1.626500000000000000e+04
1.604500000000000000e+04
1.615500000000000000e+04
1.604500000000000000e+04
1.615000000000000000e+04
1.604500000000000000e+04
1.630400000000000000e+04
1.604500000000000000e+04
3.064000000000000000e+03
1.604500000000000000e+04
3.067000000000000000e+03
8.100000000000000000e+03
7.016000000000000000e+03
8.100000000000000000e+03
8.115000000000000000e+03
8.100000000000000000e+03
7.040000000000000000e+03
8.100000000000000000e+03
7.003000000000000000e+03
8.100000000000000000e+03
8.027000000000000000e+03
8.100000000000000000e+03
7.159000000000000000e+03
8.100000000000000000e+03
6.952000000000000000e+03
8.100000000000000000e+03
7.141000000000000000e+03
8.100000000000000000e+03
6.815000000000000000e+03
1.789500000000000000e+04
1.787400000000000000e+04
1.789500000000000000e+04
1.509600000000000000e+04
1.789500000000000000e+04
1.486200000000000000e+04
1.789500000000000000e+04
1.512200000000000000e+04
1.789500000000000000e+04
1.483400000000000000e+04
1.789500000000000000e+04
1.505700000000000000e+04
1.789500000000000000e+04
1.498300000000000000e+04
1.789500000000000000e+04
1.499400000000000000e+04
1.789500000000000000e+04
1.531100000000000000e+04
1.789500000000000000e+04
1.478100000000000000e+04
1.789500000000000000e+04
1.530500000000000000e+04
2.499600000000000000e+04
2.501000000000000000e+04
2.499600000000000000e+04
2.504300000000000000e+04
2.499600000000000000e+04
9.120000000000000000e+02
2.499600000000000000e+04
1.832000000000000000e+03
2.499600000000000000e+04
2.605200000000000000e+04
2.499600000000000000e+04
2.593500000000000000e+04
2.499600000000000000e+04
1.883000000000000000e+03
2.499600000000000000e+04
1.940000000000000000e+03
2.499600000000000000e+04
1.946000000000000000e+03
2.499600000000000000e+04
2.352300000000000000e+04
2.499600000000000000e+04
2.609400000000000000e+04
2.499600000000000000e+04
1.259000000000000000e+03
2.499600000000000000e+04
2.589200000000000000e+04
1.079900000000000000e+04
1.081200000000000000e+04
1.079900000000000000e+04
1.329300000000000000e+04
1.079900000000000000e+04
1.137700000000000000e+04
1.079900000000000000e+04
1.331800000000000000e+04
1.079900000000000000e+04
1.132900000000000000e+04
1.079900000000000000e+04
1.121700000000000000e+04
1.079900000000000000e+04
1.118300000000000000e+04
1.079900000000000000e+04
1.138300000000000000e+04
1.079900000000000000e+04
1.699900000000000000e+04
1.079900000000000000e+04
1.396600000000000000e+04
1.079900000000000000e+04
1.322200000000000000e+04
1.079900000000000000e+04
1.320000000000000000e+04
1.079900000000000000e+04
1.697000000000000000e+04
1.079900000000000000e+04
1.696500000000000000e+04
2.003600000000000000e+04
1.958600000000000000e+04
2.003600000000000000e+04
1.998400000000000000e+04
2.003600000000000000e+04
2.421300000000000000e+04
2.003600000000000000e+04
2.073400000000000000e+04
2.003600000000000000e+04
1.352700000000000000e+04
6.207000000000000000e+03
6.239000000000000000e+03
6.207000000000000000e+03
6.462000000000000000e+03
6.207000000000000000e+03
6.417000000000000000e+03
6.207000000000000000e+03
6.277000000000000000e+03
6.207000000000000000e+03
6.389000000000000000e+03
6.207000000000000000e+03
6.497000000000000000e+03
6.207000000000000000e+03
6.631000000000000000e+03
6.207000000000000000e+03
6.644000000000000000e+03
6.207000000000000000e+03
6.606000000000000000e+03
6.207000000000000000e+03
6.513000000000000000e+03
6.207000000000000000e+03
5.980000000000000000e+03
2.593500000000000000e+04
2.501000000000000000e+04
2.593500000000000000e+04
2.499800000000000000e+04
2.593500000000000000e+04
2.504300000000000000e+04
2.593500000000000000e+04
2.589200000000000000e+04
2.593500000000000000e+04
2.605200000000000000e+04
2.593500000000000000e+04
2.609400000000000000e+04
2.593500000000000000e+04
9.120000000000000000e+02
2.593500000000000000e+04
2.352300000000000000e+04
2.593500000000000000e+04
2.637000000000000000e+04
2.593500000000000000e+04
1.832000000000000000e+03
2.073400000000000000e+04
2.076900000000000000e+04
2.073400000000000000e+04
2.132700000000000000e+04
2.073400000000000000e+04
1.998400000000000000e+04
1.818500000000000000e+04
1.932900000000000000e+04
1.346400000000000000e+04
1.352700000000000000e+04
1.346400000000000000e+04
1.301200000000000000e+04
1.346400000000000000e+04
1.281700000000000000e+04
1.346400000000000000e+04
1.998400000000000000e+04
1.346400000000000000e+04
1.320000000000000000e+04
1.346400000000000000e+04
1.331800000000000000e+04
1.346400000000000000e+04
1.329300000000000000e+04
1.346400000000000000e+04
1.342000000000000000e+04
1.346400000000000000e+04
1.322200000000000000e+04
1.346400000000000000e+04
8.627000000000000000e+03
9.885000000000000000e+03
9.914000000000000000e+03
9.885000000000000000e+03
1.043400000000000000e+04
9.885000000000000000e+03
7.361000000000000000e+03
9.885000000000000000e+03
7.374000000000000000e+03
9.885000000000000000e+03
7.141000000000000000e+03
9.885000000000000000e+03
9.433000000000000000e+03
9.885000000000000000e+03
7.159000000000000000e+03
9.885000000000000000e+03
7.003000000000000000e+03
9.885000000000000000e+03
7.410000000000000000e+03
2.129400000000000000e+04
2.132700000000000000e+04
2.129400000000000000e+04
2.127100000000000000e+04
2.129400000000000000e+04
2.061400000000000000e+04
2.129400000000000000e+04
2.095900000000000000e+04
1.777000000000000000e+03
2.039000000000000000e+03
1.777000000000000000e+03
1.940000000000000000e+03
1.777000000000000000e+03
1.946000000000000000e+03
1.777000000000000000e+03
2.046000000000000000e+03
1.777000000000000000e+03
1.883000000000000000e+03
