4.001473062578977966e+10,3.585356491252769470e+10,3.640392805867164612e+10,5.011737875054013062e+10,8.880824841359463501e+10,4.609909153666067505e+10,6.812254409354250336e+10,6.747406073325508118e+10,7.602205571769493103e+10,7.667770687717178345e+10,6.789970114110660553e+10,6.112216909796708679e+10,6.290958042986863708e+10,6.218046448098484039e+10,8.339296790651518250e+10,7.356504475904040527e+10,1.172040737786561890e+11,8.374319263784034729e+10,1.107287282610541992e+11,1.969794836426875610e+11,1.350779277668188629e+11,1.675482676835112000e+11,1.062219114080096130e+11,1.461625615806680298e+11,1.146760595507875671e+11,1.200316630753347931e+11,1.422922178770708008e+11,1.576495612269795532e+11,1.119164165824342499e+11,1.431670401321221924e+11,8.444313923582841492e+10,1.453076513601233215e+11,1.118871455181110229e+11,1.000881489715329590e+11,8.846890843365429688e+10,8.250886301493038940e+10,9.887520957527261353e+10,1.135887193539741821e+11,1.112524415978386993e+11,5.759941188372987366e+10,9.636125406125221252e+10,9.074202225895396423e+10,6.458931798228664398e+10,8.031342286500320435e+10,4.603481271211894226e+10,1.151161496770050507e+11,4.784800358390315247e+10,5.592320287957939911e+10,5.006621165603247833e+10,5.217739144297911835e+10,7.708555520519305420e+10,1.269212706787949829e+11,4.922450545939169312e+10,6.729505716523735046e+10,9.122466274410006714e+10,1.143232821243504791e+11,6.864360081545345306e+10,7.428776767414430237e+10,1.210768929100762939e+11,8.161620174123094177e+10,6.812733248019528961e+10,6.799468025884825134e+10,9.436115809590252686e+10,9.146501060298413086e+10,7.604733213344635010e+10,1.317921758815540924e+11,9.224409775504057312e+10,1.136737266235639496e+11,1.392303768874101257e+11,1.456391135023323059e+11,1.525287410964214783e+11,1.641081710897852173e+11,1.745924460982068481e+11,1.394142008843476257e+11,1.231791056109453888e+11,1.006326665191310425e+11,1.171367213909398499e+11,1.655741131279423828e+11,1.366763560462451630e+11,1.218101022715049744e+11,1.697376261191954651e+11,9.558439673742694092e+10,7.696891976974632263e+10,8.004896694457481384e+10,8.325915341130493164e+10,6.407053009542716980e+10,8.222748347732113647e+10,6.746090257379991913e+10,7.468348442324584961e+10,7.129212407988969421e+10,4.609766481820148468e+10,5.068189762944870758e+10,1.030949139333443909e+11,4.933137268883682251e+10,3.845919097312992096e+10,7.122034694763420105e+10,3.436690468634973907e+10,3.370350117974784088e+10,4.052937100667784882e+10,2.543592033658361435e+10
4.284121911201251984e+10,4.994287358646061707e+10,3.575004135041941833e+10,3.548342570809635925e+10,3.563880141387640381e+10,5.764651614763509369e+10,5.400400374196112061e+10,4.442081798062714386e+10,8.677657148125547791e+10,4.628956056863343048e+10,1.009077836596524200e+11,7.095551433441598511e+10,7.951336399300436401e+10,7.991089698121899414e+10,7.600185728544277954e+10,1.280217560112473145e+11,1.075541823732486572e+11,1.078416914509559937e+11,1.267455227826080322e+11,1.447069857150004272e+11,1.142701535762515869e+11,1.280542000168363342e+11,1.813916282785706177e+11,1.297204912462626495e+11,1.092157245546209717e+11,1.426805506065676270e+11,1.490468612947262268e+11,2.073976034029574890e+11,1.319041373913696747e+11,1.099827687587838440e+11,1.230971828193453522e+11,1.017931845854566803e+11,1.027935464892350006e+11,8.503849685924752808e+10,8.128227023094273376e+10,6.948997900892823792e+10,6.466999513905398560e+10,1.223343557473094940e+11,6.745150803537465668e+10,6.331009409198461914e+10,6.965852688755210876e+10,7.074163017437403870e+10,5.812570517996446228e+10,7.015786642605307007e+10,5.335422896776728058e+10,7.271835043407992554e+10,8.788669343151345825e+10,3.923268616958642578e+10,3.701802630244979858e+10,5.364700832944992065e+10,7.448113763776828003e+10,6.270158068275068665e+10,6.716793573979621124e+10,5.445917595470578766e+10,5.695361996176548004e+10,8.713590032276158142e+10,7.099784868592883301e+10,5.948615777359323120e+10,7.392841990669552612e+10,7.197295611823623657e+10,6.691005252402561951e+10,8.284015232648089600e+10,5.468502739703584290e+10,1.402277121642306213e+11,9.381888044143237305e+10,7.525849168342343140e+10,8.475576260476516724e+10,8.979323310564320374e+10,1.085182885839418182e+11,1.179456107856935730e+11,9.882057304213522339e+10,1.211353858800697937e+11,1.636839259301598816e+11,1.552103490919261780e+11,1.074633282415256500e+11,1.029436866212339783e+11,1.972962728734163818e+11,1.223755529750469971e+11,1.239721531640992584e+11,8.647640853547940063e+10,1.231946370521575623e+11,1.177182453009178162e+11,9.072042498026861572e+10,9.176278897597407532e+10,1.103893042451507874e+11,1.173764502082368774e+11,4.891824437135243225e+10,5.632217768538954926e+10,5.780656962009496307e+10,6.705974934593399811e+10,4.931903118681977081e+10,4.256997597636100006e+10,4.207525572906025696e+10,5.740900966809131622e+10,4.832003029893863678e+10,6.150907255022087097e+10,3.170231861230369568e+10,3.163275268854569626e+10,4.393378228570279694e+10,3.633492437616812897e+10
5.636305162126675415e+10,3.316085252673630905e+10,2.912926134565920258e+10,3.033188200186481857e+10,4.960438719681748199e+10,5.515601574273654175e+10,7.780360985825923157e+10,7.247986940074147034e+10,4.999385322923354340e+10,8.092605376744485474e+10,5.351472037535282898e+10,7.561350836908073425e+10,6.231936739454436493e+10,5.237421755166262054e+10,5.699065011467860413e+10,6.319903447217204285e+10,1.116523488382439270e+11,9.477593326567234802e+10,1.207579735695287170e+11,1.137007790129944611e+11,1.342239203511743774e+11,1.083120993294245453e+11,1.147998775279176636e+11,9.402333516920753479e+10,1.333786691110839233e+11,1.500868756890707397e+11,1.720707018436443481e+11,1.341824422973230743e+11,1.429671338198598022e+11,1.236955333221497345e+11,1.041024444775486450e+11,1.134067538895769806e+11,1.517285688991925659e+11,7.398754871248443604e+10,6.661981284615126038e+10,8.218305811990745544e+10,6.807675202000325775e+10,7.228440150711480713e+10,5.981613441713123322e+10,6.439048499126528168e+10,7.306594026937307739e+10,5.649327768494744873e+10,5.975142334083124542e+10,7.685566708357621765e+10,7.796146753082759094e+10,6.413102215651045227e+10,4.893521092495108032e+10,7.454259765824281311e+10,8.088986591909704590e+10,6.164928009097033691e+10,6.543208590264308167e+10,6.174415878961971283e+10,6.392130697493787384e+10,6.277931118244615936e+10,5.324598129467951202e+10,6.264742968885231018e+10,5.871287465260653687e+10,5.385739932083761597e+10,5.181907959106105042e+10,4.233887227378626251e+10,6.233781548106537628e+10,7.054814091986236572e+10,7.880802264547514343e+10,1.177562350997293091e+11,7.312571442778182983e+10,8.171025790668772888e+10,7.416748118091711426e+10,9.728302568486459351e+10,7.517710975369903564e+10,8.640641782004052734e+10,1.543306867311784058e+11,1.167262999835665436e+11,1.145110254513583679e+11,1.264317530027038879e+11,1.056597783309413757e+11,1.241031954324055328e+11,1.114743857847642059e+11,8.403613702146232605e+10,1.157297127687062683e+11,1.175565818505372620e+11,8.220400873662504578e+10,1.151125999178883057e+11,1.119512281727037506e+11,7.647790750923278809e+10,9.690912493413026428e+10,7.605042773875773621e+10,6.174732499921531677e+10,4.931960957764382935e+10,6.315426042524131012e+10,5.524282277143808746e+10,6.689561904614172363e+10,6.048690502021089172e+10,6.273644527032724762e+10,4.196790111414244843e+10,4.774784020648751068e+10,6.251555089471380615e+10,2.630866417526869202e+10,2.963731420226718521e+10,4.184094707618464661e+10,5.019491899088862610e+10
2.965830598381689835e+10,3.002420175599916840e+10,5.155155124396730804e+10,5.364707821521173096e+10,4.476515605042227936e+10,7.902761177651792908e+10,4.114192079198111725e+10,4.835770295796539307e+10,3.965664662029079437e+10,6.890265188109823608e+10,4.713219913640591431e+10,5.028150914824441528e+10,6.071475637406730652e+10,5.080696306917897797e+10,6.716286506439131165e+10,7.274787863082792664e+10,7.167073667751818848e+10,6.322578705188642120e+10,8.551366864617976379e+10,9.769800533181430054e+10,1.218204609187769775e+11,1.353248115975505219e+11,1.513768085494455872e+11,8.537731693642697144e+10,9.905956659463653564e+10,1.196057950157368011e+11,1.127937418455721741e+11,1.130045156472872925e+11,9.161213720410351562e+10,8.544198629642732239e+10,1.242440764862902222e+11,8.386644621152145386e+10,9.225424990410708618e+10,7.521681681975459290e+10,8.282765962243827820e+10,8.353350413132141113e+10,5.042899671667794800e+10,7.140101951669725037e+10,7.917491945883982849e+10,4.492643113569262695e+10,5.610619598448869324e+10,8.097679491271939087e+10,6.273703254127701569e+10,6.532983310766294861e+10,7.628196724959059143e+10,5.086171701199136353e+10,6.092608149121228027e+10,6.867226653994937134e+10,5.981639534240193939e+10,6.317056558167366028e+10,5.271050526882872009e+10,4.743080863911611938e+10,6.039632265122377777e+10,5.078683835256266785e+10,6.238659929484073639e+10,4.365206812621868896e+10,6.299679203406516266e+10,7.080528939163986206e+10,5.875205915700534058e+10,7.723088009304811096e+10,5.560741533367839050e+10,7.356014427350848389e+10,6.284370937388731384e+10,1.078180216530807037e+11,5.696243344012971497e+10,1.003122441769819794e+11,6.972195407178640747e+10,7.068409174213940430e+10,8.214968650259695435e+10,7.522537077450248718e+10,9.119522905156065369e+10,9.397330801783554077e+10,8.568713631581065369e+10,1.056983821161944580e+11,7.256341224420051575e+10,8.884869893269126892e+10,8.913033154432063293e+10,1.049182815850054169e+11,9.720610225269599915e+10,1.135839815269744110e+11,8.033723022662852478e+10,8.492672723457315063e+10,7.710004081731185913e+10,7.417555568906193542e+10,5.716055763038168335e+10,9.089881487167691040e+10,6.087949858058605194e+10,6.081131020298889923e+10,4.149412523745790100e+10,5.142884168451414490e+10,6.752587040179744720e+10,3.886802988816842651e+10,3.813291780585516357e+10,5.769277155161671448e+10,4.168503214591516113e+10,6.173052614667956543e+10,2.695140032146143341e+10,3.215295552244203568e+10,3.076763698882251740e+10,3.135761949852353668e+10
3.812862686061522675e+10,3.037607810975694275e+10,3.526858570697074127e+10,5.131151270542643738e+10,5.159086779002780914e+10,5.235897956058795166e+10,6.754014096642911530e+10,3.577735326952658081e+10,4.420910741608737183e+10,3.135722841373202133e+10,4.085222142436219788e+10,3.123343763089616776e+10,4.945735075732808685e+10,5.540662953412030029e+10,8.034807674069409180e+10,6.589769765709674835e+10,6.224567321213166046e+10,9.162637549533233643e+10,5.556001911326028442e+10,7.072138458808395386e+10,8.036945804522233582e+10,1.221389939156930237e+11,9.215669579388534546e+10,1.348243937900974884e+11,9.995923075907127380e+10,8.349180812322880554e+10,9.698688043813130188e+10,9.464877452060984802e+10,8.963264676876713562e+10,6.409582837216586304e+10,1.040638167960566559e+11,1.238157184708975372e+11,5.633075955605013275e+10,8.459571834350637817e+10,1.019505946804179382e+11,8.755957189311462402e+10,5.565515168540856171e+10,5.725620155149329376e+10,8.284895356411099243e+10,4.598430832383524323e+10,5.099436815214988708e+10,6.133784384200395966e+10,7.553885564346478271e+10,4.533980262565858459e+10,4.320904164203794098e+10,8.180189691172908020e+10,8.499836861763049316e+10,9.571279096644317627e+10,5.432385441087432861e+10,5.513428379749960327e+10,6.018131522934829712e+10,3.768968913890104675e+10,5.356401691878401184e+10,4.139376851033818817e+10,4.894579571608557892e+10,4.991424248927680969e+10,4.640407747344695282e+10,6.744805199630604553e+10,6.262806154032214355e+10,5.154543673511683655e+10,6.180497232862961578e+10,7.954962925039161682e+10,7.399444838604254150e+10,7.067540929553251648e+10,8.448918843692126465e+10,7.548941681555798340e+10,8.093206690784596252e+10,7.316951975037870789e+10,1.102286504768843842e+11,8.891196867808966064e+10,2.004353005460575256e+11,7.517987750046343994e+10,8.659453687642982483e+10,6.998622276876878357e+10,6.821471878503058624e+10,2.079747767936069031e+11,1.205670744610243225e+11,6.417509008503836823e+10,1.248650339563004608e+11,1.089309863650569458e+11,7.457662746059677124e+10,1.525266896737151489e+11,8.868832682351737976e+10,7.566009648137719727e+10,6.516095246816798401e+10,8.619930345613662720e+10,5.715215256943678284e+10,6.183554952019972992e+10,3.370258781724021912e+10,4.721914796858747101e+10,8.314328756620887756e+10,4.744549689069361115e+10,4.216211932973040771e+10,3.962604894299584961e+10,4.331241398614582825e+10,4.257825094187801361e+10,4.088803631977873230e+10,3.228236518497593307e+10,3.494275442110705566e+10,2.755695307072386169e+10
2.725045888438310623e+10,3.346751192182357025e+10,2.427011447049090576e+10,6.385739191975172424e+10,3.186248794991713715e+10,5.322661473699706268e+10,3.385525252165222549e+10,4.190024856153163910e+10,4.035887857929576874e+10,4.643043393707371521e+10,3.785897227421932983e+10,5.045086605577224731e+10,5.978229846829452515e+10,6.755075385180744934e+10,5.095892576493760681e+10,6.022427137682527924e+10,9.251417212091186523e+10,8.367112400550253296e+10,5.816743834007289124e+10,4.675853918589121246e+10,8.352186491765113831e+10,6.350495631255663300e+10,6.625791762633905029e+10,1.007724286038639221e+11,7.386903144328666687e+10,1.041871024348454590e+11,7.325721737376356506e+10,1.380562975573522949e+11,1.301372094199657440e+11,6.658143200634023285e+10,1.118722571793723450e+11,5.540163162328701782e+10,5.757346754884751129e+10,7.126783312608811951e+10,1.451898966333952637e+11,5.596306707410162354e+10,5.747991699453693390e+10,6.269750673098735046e+10,6.306785386726218414e+10,6.338924936677828217e+10,5.848432382063318634e+10,3.504052635171665192e+10,3.313910623543498230e+10,7.462252381761538696e+10,4.799139754501406860e+10,4.213487667322276306e+10,5.173500128760005951e+10,5.228892724079957581e+10,3.637969605142760468e+10,3.822593638450682068e+10,5.613126649452342987e+10,5.386201357099494934e+10,1.035292680564252167e+11,4.762991681293247986e+10,5.025059703935749054e+10,5.891656329689629364e+10,5.305632206050538635e+10,5.465792446999399567e+10,6.415506647939387512e+10,5.297164238288394928e+10,6.099673885213648224e+10,5.731263575915617371e+10,7.013478718115010071e+10,7.600578091512187195e+10,4.766431589788226318e+10,5.153329618420454407e+10,6.345142869359248352e+10,7.213042275630981445e+10,1.067089191394158020e+11,7.525015533856678772e+10,7.546541508387988281e+10,6.543482188287053680e+10,9.832431149000939941e+10,7.740970710523228455e+10,6.590066335179219055e+10,6.099995664085656738e+10,6.974115717684216309e+10,7.055175854385397339e+10,6.987530522788841248e+10,1.307153636384802551e+11,5.168731647414387512e+10,8.965686028514801025e+10,6.444699795598667908e+10,7.593135529501451111e+10,5.749767834910285950e+10,5.869432727936902618e+10,5.511947150407557678e+10,4.959644916059462738e+10,5.183818830185237885e+10,5.917717527029428864e+10,6.067907685850543213e+10,3.282511259166806412e+10,1.315013381627194977e+11,3.656597897162690735e+10,3.885450623570309448e+10,3.980840865997162628e+10,3.217948124251960754e+10,3.200461661030322647e+10,2.765137091377074432e+10,2.267286789180072784e+10
3.085880003783948898e+10,3.556308481725382233e+10,3.202108436384658432e+10,6.156633530153278351e+10,7.208308846743136597e+10,2.890592330423247528e+10,3.595885030142437744e+10,5.132754526828096771e+10,5.532588267882632446e+10,4.495128302847848511e+10,5.389613932624765015e+10,4.497332960389562988e+10,4.179987392319165039e+10,5.744563100720145416e+10,5.454884266426116943e+10,4.132018494946527863e+10,5.307078641389995575e+10,5.505410146006665802e+10,5.031721571971580505e+10,1.077502689241489868e+11,6.306796807019535065e+10,7.232364860289945984e+10,7.699697358550354004e+10,5.201890589697531891e+10,7.262431946565985107e+10,6.686781812760751343e+10,5.286448294496607971e+10,7.192922676795147705e+10,8.262151443021116638e+10,8.904225382870297241e+10,6.523627203151670837e+10,9.439932747477517700e+10,6.339131806086808014e+10,4.542538234792826080e+10,4.926591828759543610e+10,1.716372893844511414e+11,5.759941112783254242e+10,4.950460962670086670e+10,4.254475834989941406e+10,7.129027872842396545e+10,5.108189977929556274e+10,4.119307230742926788e+10,4.742242134101398468e+10,6.188624757962899017e+10,5.140278780343235016e+10,5.410105264253075409e+10,5.353783270237762451e+10,3.331108782361884308e+10,6.013308863687351990e+10,4.700058279888719940e+10,4.003979316682172394e+10,4.720899853428507996e+10,3.460879804400115967e+10,6.493611211935633850e+10,5.545671517684916687e+10,5.521055566049782562e+10,5.035917785269724274e+10,4.589408314958541107e+10,4.943792810714590454e+10,5.910762631386241150e+10,4.567488196971939087e+10,5.731786828990211487e+10,5.435990228954373169e+10,4.617552239218324280e+10,6.589363841649662018e+10,7.786760420806887817e+10,6.900344307583898926e+10,7.081826425015968323e+10,6.059887139809165955e+10,6.880849156343080139e+10,7.823348349780372620e+10,8.399816115501538086e+10,5.806451127906380463e+10,6.198560201345261383e+10,7.833895186236015320e+10,6.482914213230367279e+10,7.947690065912132263e+10,1.056770200798367310e+11,7.723324490581761169e+10,9.230392710914320374e+10,6.321808217365688324e+10,5.435326882180781555e+10,5.889915717632164001e+10,5.413811901547721100e+10,4.918435227049074554e+10,5.867256300823217010e+10,3.959596018654621124e+10,4.680840156997144318e+10,5.647597638732569122e+10,4.017471569683255768e+10,3.608843706291233826e+10,4.303871961245771027e+10,3.854198762315058899e+10,2.766409573083033752e+10,2.931736128993593597e+10,3.974638309916909027e+10,4.877579991247109222e+10,3.034249146608721161e+10,2.433979257132322693e+10,3.771556775858914185e+10
3.350742119731121826e+10,4.405888511853651428e+10,3.122600905662453079e+10,5.006008526188006592e+10,3.573958618024396515e+10,3.342266710825584412e+10,4.061943611220457458e+10,5.911204992662670135e+10,3.775247675837335968e+10,3.855060215888198090e+10,3.667337147950877380e+10,3.905127098730278015e+10,5.246500128214026642e+10,3.622778940156160736e+10,5.375623886300677490e+10,6.613458735690009308e+10,7.132474397268702698e+10,6.966413547097671509e+10,6.016255097304513550e+10,6.302954717587963867e+10,8.431710052572232056e+10,4.220727306501247406e+10,6.817125847393164062e+10,6.051806886982260132e+10,5.521142411795124054e+10,4.525635129786495972e+10,6.972602504067205811e+10,7.329878784414869690e+10,5.322508502010804749e+10,8.851341926166198730e+10,8.850806852175372314e+10,4.811036961463635254e+10,7.016536451558151245e+10,9.606300145290509033e+10,6.361420587329360199e+10,2.990042465119989395e+10,4.205648385512207031e+10,5.177823179479367828e+10,5.837568327758527374e+10,4.170151228045879364e+10,5.136533059799676514e+10,5.508124901086540222e+10,3.352296306288517761e+10,5.291273672071811676e+10,4.605795717998155975e+10,7.322346735309355164e+10,4.703531733510225677e+10,6.012260957298621368e+10,8.002227816100750732e+10,5.436627159357534790e+10,7.470128826828675842e+10,4.439578967053081512e+10,3.193668578517863083e+10,2.921055653754786301e+10,5.010533824094873810e+10,6.064857555188585663e+10,5.591176751445719910e+10,5.727926094753093719e+10,4.973246979915649414e+10,4.944126961322208405e+10,4.251906816385755157e+10,4.611561159321539307e+10,5.760644067943503571e+10,6.244447073281645966e+10,5.865267805837047577e+10,6.578874362493889618e+10,7.696716961140554810e+10,4.212048836611255646e+10,1.407626653930224609e+11,1.486172937628913574e+11,6.063252890694170380e+10,7.414730892823869324e+10,5.411196086819783020e+10,7.334896672722871399e+10,7.204810637696134949e+10,4.805119055908236694e+10,7.326933365540403748e+10,5.927968308760743713e+10,6.252529825999301147e+10,8.768153809364923096e+10,4.853342321651696014e+10,7.509860444870228577e+10,5.097714951178089905e+10,4.125641528096067047e+10,9.918748945404850769e+10,5.113705499301512909e+10,4.666376122371186066e+10,6.057100792248108673e+10,4.404302102868383789e+10,8.701529021635952759e+10,3.037290930034768677e+10,4.248959493897000885e+10,3.504587299881726074e+10,6.637367625143824768e+10,4.626184366266833496e+10,5.460426947804697418e+10,3.108723788001555252e+10,2.840183584155280304e+10,2.775768767045365143e+10,3.235738738356723404e+10
2.717410643323179245e+10,1.906546887209615707e+10,2.906225391409141922e+10,3.789763913316883087e+10,4.721852235295604706e+10,3.863542682394746399e+10,3.343882802106752777e+10,4.932851799014069366e+10,4.406861462302036285e+10,3.345596201102123260e+10,6.171867055066220093e+10,5.514469008364805603e+10,3.989766990809234619e+10,3.680396618807703400e+10,4.114749766904453278e+10,5.139959206222933960e+10,4.310849244228414917e+10,4.027331514111416626e+10,5.328467591443065643e+10,4.467708720528581238e+10,7.338741722476788330e+10,6.849284155426927948e+10,6.232403270964302063e+10,5.026294546780594635e+10,5.245446056440163422e+10,8.820678237392988586e+10,4.969033318298459625e+10,5.009650019865197754e+10,3.726587388898029327e+10,5.498274897825026703e+10,8.542006444285372925e+10,5.566016966476795959e+10,9.751631278715267944e+10,6.274473088760980225e+10,5.567809303743868256e+10,9.557231247729893494e+10,4.358833002570131683e+10,3.557028726092187500e+10,3.834331168127612305e+10,4.908957815588852692e+10,8.807773018145686340e+10,5.865143955524929047e+10,8.072457684806715393e+10,4.315248380591627502e+10,4.338309880592192078e+10,4.440171634407753754e+10,5.689586505097147369e+10,3.066878991375904465e+10,3.909558599306086731e+10,4.097106020223983765e+10,4.797831811292897797e+10,4.269154606876722717e+10,6.504183383933461761e+10,5.390449982298346710e+10,4.770742809794412994e+10,4.146262083171399689e+10,2.611808084103081894e+10,4.962879853185417938e+10,6.206373671294515228e+10,4.689886560000003052e+10,5.575759898009590149e+10,4.160998962078796387e+10,4.796971680390925598e+10,5.670754522975162506e+10,4.869210745647188568e+10,4.417822578106720734e+10,5.582986871427894592e+10,3.767028546772126007e+10,8.413195215428591919e+10,8.217486345497050476e+10,3.975861541585484314e+10,6.048014005476338196e+10,7.020444430841712952e+10,7.474027326384161377e+10,6.090248583479905701e+10,6.347109107095502472e+10,7.529290990813894653e+10,7.807391407474450684e+10,6.059778967698748016e+10,5.309614671044836426e+10,4.125736697990126038e+10,7.117141746066004944e+10,4.431653117837390137e+10,6.348335273194821930e+10,5.476181398367482758e+10,3.736373336778725433e+10,3.918200870807424927e+10,4.042867096345941925e+10,3.952277846987134552e+10,4.568661888162181091e+10,2.804855618210942459e+10,3.105264769070746613e+10,3.545547666674867249e+10,4.331127046607859039e+10,3.673067294818158722e+10,3.092658426480904388e+10,4.857405536742950439e+10,5.033689748572284698e+10,4.380896704013641357e+10,2.345795280356027603e+10
2.728803152402844620e+10,2.967489404600885391e+10,5.288184547608140564e+10,5.203187476262229156e+10,3.005646680701938248e+10,3.754674769902047729e+10,3.195933887755921936e+10,2.338555382551432419e+10,4.430260836689456177e+10,3.971774347178054047e+10,3.319199232670896530e+10,5.098433160418553162e+10,4.308232079316320801e+10,9.203236706021536255e+10,3.607616947747514343e+10,4.189315057743863678e+10,5.792754582675411987e+10,4.377546807104619598e+10,4.787207566752153015e+10,7.024264555700585938e+10,7.677278413932167053e+10,3.784995832410090637e+10,5.286193090947865295e+10,4.982900318267381287e+10,3.900998739874154663e+10,7.424046057257135010e+10,4.972810180784015656e+10,5.648200719407597351e+10,7.264588810618730164e+10,6.708152156364562225e+10,4.550228620198320007e+10,6.248936894462406921e+10,4.135870731954756927e+10,4.969832106666020203e+10,4.374243937468760681e+10,5.372819858168435669e+10,3.076028528256549835e+10,3.907459039165887451e+10,4.006582525354935455e+10,2.638397325689313889e+10,5.838629229979051971e+10,3.883524770029848480e+10,4.153367733409822083e+10,5.375845040995543671e+10,4.904812976547159576e+10,3.388108559385336304e+10,5.861665680417150116e+10,8.251929457828787231e+10,7.708272097414421082e+10,3.683983594772726440e+10,7.985766683825018311e+10,6.513470079988668060e+10,2.965012619216167068e+10,3.830556987717754364e+10,5.851832957185100555e+10,3.040793052017728424e+10,3.668353866341458893e+10,3.580859071562087250e+10,9.469903079809870911e+10,3.510893594438172150e+10,2.677407906172546005e+10,4.152936954536505890e+10,4.014783272343537903e+10,5.697037629846718597e+10,4.776732577872376251e+10,6.818595185672043610e+10,5.453622509487843323e+10,6.539082181233214569e+10,3.625529039782713318e+10,4.896017142766568756e+10,7.813708632665168762e+10,7.552077681844342041e+10,6.714154188893056488e+10,5.339977135394596100e+10,6.332060236169789886e+10,9.978622701090667725e+10,5.336823867081648254e+10,5.103808901420429230e+10,5.088129718572940063e+10,7.115339014874708557e+10,6.434644232530890656e+10,4.332773384176843262e+10,5.751598659350709534e+10,6.748946326440569305e+10,3.719435803336794281e+10,6.345122637173711395e+10,4.049385779141035461e+10,7.336742164876448059e+10,5.910631802299742889e+10,3.607338086227268219e+10,4.048733640828501892e+10,3.894374338489888763e+10,3.024070761991527939e+10,3.511111510519426727e+10,4.651712046703244019e+10,5.250844459882036591e+10,3.444714700621994019e+10,3.455189901060972595e+10,3.654172155871900177e+10,3.566246151843312073e+10
2.971940949965784454e+10,3.524069000945703888e+10,2.840790597322452164e+10,6.824259387339961243e+10,1.972383667380095291e+10,3.404002949992088318e+10,3.411889819000629807e+10,4.186479145071645355e+10,3.061130889149840927e+10,4.213920554903490448e+10,7.020420508572645569e+10,3.919861251593387604e+10,3.730792575075173187e+10,3.326446894722409821e+10,2.951644215286162949e+10,3.193106920206000137e+10,4.793303395165028381e+10,4.333604231192546082e+10,4.250089484380910492e+10,4.301938247212412262e+10,4.934919017935564423e+10,4.576340719327574921e+10,6.141038787457034302e+10,4.457899917919084930e+10,5.842809081760594177e+10,4.893215661892105865e+10,5.885899379402783203e+10,5.895231691875445557e+10,5.121576173451239777e+10,5.803485327017218018e+10,3.826595237145047760e+10,5.094236197656719208e+10,7.631089881191952515e+10,6.133822870464749146e+10,3.646589447928725433e+10,3.528993399492784882e+10,4.750414770879201508e+10,5.015733386766249084e+10,8.068472425454437256e+10,3.791148739963310242e+10,2.534359869351509476e+10,4.598681987878840637e+10,4.162087756920340729e+10,2.997046517075457001e+10,2.994828424171000671e+10,2.556668858553348923e+10,6.379792973395602417e+10,5.869353727357581329e+10,4.053804929971847534e+10,3.415749628922801971e+10,3.483464329640512848e+10,5.097366622406519318e+10,3.699084531518352509e+10,4.952518069705116272e+10,4.471414444993262482e+10,3.634768043323661804e+10,3.461407544491600037e+10,4.078921726389898682e+10,3.715891541743762207e+10,4.888932943799019623e+10,3.188844869977763748e+10,3.131905358496995926e+10,4.733494410558936310e+10,6.329138810505690765e+10,3.110806378211230850e+10,4.705903825501973724e+10,3.260404708018361282e+10,4.088128559482597351e+10,6.790935419532482910e+10,8.077699423185375977e+10,6.952455324291213989e+10,6.950005509503387451e+10,4.562726311142727661e+10,5.894776932683199310e+10,6.774117312218087769e+10,3.201586976098371124e+10,4.622395102075918579e+10,9.036901844397381592e+10,6.102458892545934296e+10,4.375452192084870148e+10,5.294896337729090881e+10,4.466333916723995209e+10,4.290051004625402832e+10,4.379539994898628235e+10,4.920681756573284149e+10,4.050549451458132935e+10,6.250515430935588074e+10,2.895264069338408279e+10,2.738350050614343643e+10,1.296078406123507233e+11,2.975979133800891495e+10,5.078851611175672150e+10,3.161432644302531433e+10,4.085336982723223114e+10,3.334278947197179413e+10,4.360671953122022247e+10,2.911682200477533340e+10,5.300391051137134552e+10,3.438481651361589050e+10,3.319859341580992508e+10
